"HolderAddress","Balance","PendingBalanceUpdate"
"0x4121f4d8027e554af2ff8b9edc80cc7e6d20fdbb","1055.41704229014","No"
"0xc2161aa8384e78d11fa3f9fa8104d2521f8f2936","50","No"
"0x0713923521cb2e6bbd3868b224b47e3c7954a124","139.468165073951","No"
"0x8f4d39ad9379809de95f1f6050b3e15a7dfd0aa2","1173.14796585074","No"
"0x0b2fb070a013578bfc008ea7e981366f4997dd5a","100","No"
"0x950a335e82e1d6c0edcf9b87cb707e0158fe8e9b","275","No"
"0x80d42ed07be19c3783d473a391a2df85687afa7a","226","No"
"0xe9c15583dc11af65a4d0e7adedb2b4fe721c3467","769.612029761802","No"
"0x4cf89ac2393fa4be4415a508e8cbba09ea1f1672","930.332015717165","No"
"0xd81e04a935e0e3db92a38a8f9830be53617970ac","244.766951334471","No"
"0x8f49a1e1c14bd7c7a91c9cbf352574df08e6bb38","615.11993545394","No"
"0x88a7102b45c64f90aedec675f5433d45e2763631","2559.4983277968","No"
"0xaf90a89d3c84bf580cfbb67fd0ead398af1ed1c6","1201.6770782257","No"
"0xddc60d163015cf5ca1369d557a2ca1cc2de1f1e3","1250","No"
"0x68ead68564327a780eef384d1dcf2a3ec27a4eb1","129335","No"
"0x90785380fa1c9703b0b35a49816aa1db87cc0803","817.791848799265","No"
"0xf506835937f5fab0ffff1782c99c376111b31203","450","No"
"0x08608176e1d6ac5be11de8403805d4b339899a1b","13.3435831604466","No"
"0x4870c51b651007632482339ed8b7ccf7b3c8421e","1283.13993065351","No"
"0x03671e50b3f7e7e2edf0acae78727ec5a26fecd0","446.999573794061","No"
"0xd308b3cbf357d33512219a4fe7f941b78ee9f91c","122.725320735513","No"
"0xf9c6d827477a9df063b43e5ef73d3a0f28702e83","159.844850495034","No"
"0xb7aafc834021d8c25ae30d5e7c6e150cd97dd8d4","289.092121536761","No"
"0xffc90a4ca6c603f3de788b705ec57a62d3cbf2d9","59848.3356031898","No"
"0x0e257f64b5626d426f6c3d7f47c13142f16cd641","2414.62418545142","No"
"0xd702a87cda2fce83003c0914ab2d8d299d56a5f0","638.461489653046","No"
"0x1e627a529d22c23e151157c7c10917d527f997f1","353.491319876271","No"
"0xe4f28b2d2e4d380c09fef46d9fefe5834bf49271","3401.34262279454","No"
"0x98107727be2eaf60efc7cb13c0bd1ea5a17ef418","951.505589981326","No"
"0xd4df97123a91bb1425f72cf543bc9c20ff6c7b57","682.328890463105","No"
"0xf2344cc0e8e2ac5b46e7c747d391a57834324919","606.452955826024","No"
"0x693af77ce2c0b4287fb0acbddc9b36369a20dad8","797.646165473857","No"
"0x85919a072c3efabff11d55e627d7f9bc7ab5a98a","5177.20575285479","No"
"0xa01edc6e48724459694d40ac0970e0f91fc0f426","457.307825724749","No"
"0x7868ceb3a8055656f8bdeb9451108b0245992934","0.00653958323416525","No"
"0xecf044c08e05c438006bdb92162c718396433cbd","420","No"
"0xb2856de7cac918adf4bf19a349f795ef366ab878","100","No"
"0x82afbc6f0cd57db2df8c6fb8b361c585d3ea8235","53.6461517558903","No"
"0x6d068c908c34b96f6feb6195d07789db162c6463","128.689915225278","No"
"0x7cc62fbd210f3cb610de32ffa95b8852c4498103","642.164255150779","No"
"0x8a7ea482827cbf951cc4b2a7eb1801201e8416c6","533.504155509944","No"
"0x2892f9f13224e737a5e143d5c6aec0999e297b46","530.267142255159","No"
"0x54d53f4625791b07e307180ff5ccb0c495b216c2","1644.61580675382","No"
"0x4905a99c3df99c10a78ec8058337635e6d24d0ee","3147.88232385266","No"
"0x4e16227ccf35aef1736e079292d94a0f625e3df8","1925.76185233225","No"
"0xa2c50e83c2e898fa4f90ddfba9458d0c5d126853","177.08356577253","No"
"0xe4d8092729724b664a38eb4cb78c0ef05ebef7fd","100","No"
"0x76399b0b000425d007fbcbd1e4128afa86b03d9b","314.434849626112","No"
"0x3c4567b813320adb3ebdd2da15c621fd0a4e68da","235.728506783829","No"
"0x232a76ac1b5abd0b28eec4d590a5138b8e2b8c99","322.561032012944","No"
"0xd1383c32559e6ed8768ac2fc5b4d174f50a110c9","403.908017676317","No"
"0x25a56475c494793eddb9781538107d82dba3592d","44.649221526015","No"
"0x1e14d375ac33f2e8dbc27e1d3c7fe12486d257e4","278.461253245087","No"
"0x7479f922ad4d8b0610d787ea49762307813fcbed","1.6258E-14","No"
"0x3f085c43150764c89e8e5e5913f926c894c00716","435.01221202719","No"
"0x8c2d7f9ff65e57b582cc818b5066e0cdce65cc81","133.725406921539","No"
"0x8466d6e16ac19b97b38c04185b9b64dede0e46df","279.685614569142","No"
"0x983a4c7d0b6459f3574190252edac9b07b7e91b9","336.132100276153","No"
"0xead08540c287fb425104957e1a580cf3ce473b17","5337.99070628894","No"
"0xd369ad765251da3d77c561aa1abdbb01f69a4e4d","331.485075872746","No"
"0x730c039ca8c6a5abf078aa47242c46d315de59b5","222","No"
"0xcb65a972d4dd4c7b5c5de01de1dc1ed380213ea7","280.017729303556","No"
"0xdf58557f78ba1457f3a0069d792135818c11d121","2245.68671246536","No"
"0x86da927d2c426b105e5d18a5c9d335454ffbbb23","1001.3975430911","No"
"0xebb507f16698ec9d3cebb997f7f2d768132143a3","1.0829224797121","No"
"0xc285e7fdafe955b1adcfc24047144e8c78ac451b","689.947783464752","No"
"0x1d3d69809227326dbfd4fa714e7f5f03c12231be","231.24444446989","No"
"0xaeb372651dbae8614f376ed601df574737cb1421","115.522145554289","No"
"0xb9de1301c69cd0afa584baf5af951017a16e0482","616.441564243247","No"
"0xf6a7fe3bca092d55e4eb8c3a807ba375a3b219d9","250","No"
"0xa9080550f1b8fae7f49cfa9cc063b99bf39c10e9","297.407771273624","No"
"0x1e140f79b6e9315a821b24e07333c474129c9805","680.775844391202","No"
"0xb91d6a19a06489990ee1393775b3300480f6e1fe","831.850167139498","No"
"0xb4d11c5e6ddd725a8f8d4e80fbc64b49933a94cc","89.1877816130226","No"
"0xf4314e597fc3b53d5bef1d5362d327c00388a64f","1188.61156105175","No"
"0x1f26b1ab79d0073474ee69d768c90c50aaf94c3a","486.237205496299","No"
"0xcd1a6b64f768c1c4edfc0dc399da4023f370357f","98.2849402569986","No"
"0x25c39fc5dabb5842b2e78806cfe6314cfb59678e","1154.42822059765","No"
"0x1b56221278bb5113aedf5da2802e03314edd34f1","528.806863577311","No"
"0x287b780da1de8f332ee9a7709822217e2f24843a","319.104510795629","No"
"0x81898000b4419f9d90a3299c9ac45500e09e9ca3","56.9290609798692","No"
"0x3f4679fabf917d575d651e59c9fa8f14f655529d","2301.84619529294","No"
"0xb2abf8827268d870e246bbb31daac15ac4f5f658","1008.48770430077","No"
"0x5f6b1da88bad4b742df6c23f397de87433f7542d","5996.54777449379","No"
"0x91a4a5c0a0a15c45592d451f85f1c9eb9749083a","445.442847809774","No"
"0x58a1cc6c6243b390fc574672f5479f8ed14683aa","7500","No"
"0xe5151036877a35b6ef82be88d33d8bba0cb54171","1000","No"
"0x021cd2b66e8769a0e7312e90f2fc70be7a8b7699","111.238156331215","No"
"0x5e8780a5667ee122f89aa71f21a7e28bf6bfe68e","101.23889911272","No"
"0x79d386b21a3ef391e04d757be59f02fc49637859","200","No"
"0x31ed0bb64648896394edd5703df9cf9d846c2dd5","250","No"
"0x3971b564ff0719c14efef6fdc1fcb21e7202686e","585.382763838287","No"
"0x5b6c3b3d01809626281cedc1c52c36f61f8fce34","281.972232004953","No"
"0x7a48071e6ad5c813b47292a13ce0c8d04c88e8be","170.090615550826","No"
"0x65c05d61d8bf796fde39a8d683fd28e9c67d7bd2","640.553913164598","No"
"0xea3f32065b7d99c646153a0a25085db75995b460","2270.68475583031","No"
"0x9e30ceebcee0d02c44a4d32ab3af84c02161f573","395.010560810559","No"
"0x3c9c41789f90825a61760c0b6419e8a0b312e810","146.51754350412","No"
"0x0da5403a6c2147567e5f25ef927c4c1e16422868","668.938129822488","No"
"0x6ce5bb254eb9d08a235060497e5d620bc1d930e9","89.8063271354262","No"
"0x23e1ab22f2402eb33a93dabcd9a0c0b9c2a2257d","201.404810850727","No"
"0x46fec00297dee5c88610a457a0d07ba8313638bf","157.625060290986","No"
"0x21a5c684bd10dabb45b2eb54f7091ea0e24951d9","1031.13717230037","No"
"0x27a1c13bd83993dcc385f1c92d110ab2a748b7b4","473.081038106627","No"
"0x6f28a659813a54511027d90b7fe78a5d17f55080","304.107052848521","No"
"0x7a76bfea2490fe00e9a9a128ba7bf17718fbbc02","3856.88607171454","No"
"0xd3e3b207f0024df4f770eea01a5cbf1a4284d196","97.9176997163843","No"
"0x791e453e6897d0cd314fec72288404382346a953","2117.04662597245","No"
"0x98bb685933c5b10754b16c51cc753ea9055d5933","404.899255902098","No"
"0xe23aa57055fa831b4220aad87a3ad7a0a51adddc","138.268288104681","No"
"0xbfb282b1b28f973ed6a13ee2ff890a5a912aa534","300","No"
"0xbaa0f646ebbbb543df10025646d7e4ee3326dc2e","462.268943593672","No"
"0x953b78b731ce9100c508f3216069de5aec4cc79c","227.5","No"
"0xf6b75304155d83fb85016b871b2444ce454eabe1","970.618132329383","No"
"0x0321d12ad1db6c882d7747d77220fa4dbf9a4324","1002.3573855137","No"
"0x96e1eb1d490891b03c34b8a305ef52835a2f1f4a","1389.99064934935","No"
"0x4b23d47b575f1ce58247b26b64b400d20227c1ac","137.68111532742","No"
"0x893d47977fb0250d003ffea063ad28281d5cf285","873.960038048338","No"
"0x06899b851e0cc9b1e9348c0e985e6c5454bbd889","697.092848788822","No"
"0x247953d1d057c0a89f5e6ae5ca4bd2d9ca07c092","171.063370224674","No"
"0x66a56363d3b9abbfc84188e14b8769c839189626","650","No"
"0xf9e13d8fc6c8f74449a9cee1088822b817526588","445.592482888124","No"
"0x02c5f0f10cc530ddf163d027dd19399713377b84","295.345608578867","No"
"0x8603fa5f97960d3f268d2e439ba17700739cf90f","535.179397160321","No"
"0xaebba0fb090e6a742e7c0e651f44c93f42946b08","48.5754235007405","No"
"0x4d9b7c31eaeb003abf60f9650e5a0b7025f9ad43","602.795358993544","No"
"0x091bd2ea7857a28e6da1d2f23cc8a134af42f618","386.723881586811","No"
"0x49a687a71c379f5c5ef4e28171ada117f2c0a29e","2876.82167535164","No"
"0x858656c6d5ec3863f7a3af8913c930d6f4bdbe42","889.762028161404","No"
"0x882d27cf3a8add3a4648a30d35f03bce94f4e30b","5.56215302328658","No"
"0x41ac741dd579893aba8746bce8fcb5607530eb9c","19.5234274892823","No"
"0x6d9d3ff78faf1a4bb9f7001b9e9c82f9801f2396","1678.33342806739","No"
"0xd5109d6f4c1fdfe3da2e6c86250e2628c41e2613","108.161310193452","No"
"0x69161382aa5b40841d392ab5c65aa279a66b8e4e","39.3157019457257","No"
"0x256aeeeea38e34dbd59ea8b57f48d18ca114e251","245.998445945772","No"
"0x3063c0a015c8f0b62ae5e97030815b8176c9b9e9","2975.89450918604","No"
"0x66056a0ca413ac2d896ffbacf493c849311b7d32","174.129831409137","No"
"0xc3429cacac578c3a160cfffc89ffd708e010d883","154.229985824413","No"
"0x622c395e4412a31655fd4807a7bfb566d491d517","500","No"
"0x627e836c14c873324bada30f689ec83e73665edd","138.42959962524","No"
"0xa055c8e67c0d631e19550bd79aa3bfdea911d926","311.484764620888","No"
"0x9284f9f413b9607541bb0c59c95010790a6cf279","2518","No"
"0xf6e3321491fbd1fa0047e9ebb07138f889890cc5","290.469078612196","No"
"0x9c5bfb6cad5b0b98ad6ae5fb754495d6037addbc","47.6995724739846","No"
"0xd5caf281afa79441adede9591fa2c59eab4bb8fa","150.697631250231","No"
"0xcbf12140576621f174b56cd8c635f89d2b6c05ea","488.431812082535","No"
"0x6be5cabdb765c3ae0174b101d23abaf3a660ba87","1940.87994381074","No"
"0x525df0759f4e3682d67c374b13892bb1cb55f6ed","135.98018387819","No"
"0x4841beebb724f75ce85f5db47cce02549b98d061","112","No"
"0xd8118c61a1fc950612db473b11e177edca68967f","535.316792548639","No"
"0xdf25c614703368c755cf46b9fc7118a904bd39d6","55","No"
"0xcc3ba9ab846bc57dcd2149f315407e64271c5d0e","41.3576048119246","No"
"0xb2ecf46bd40fc57f2e73c6326613d862b2195757","120","No"
"0x14c10a21c5042c2ce2f1dae68ac159790aacd6cd","250","No"
"0xbe147e76d0f98c2f5d35cebcd2fd91953db74361","215.452893567807","No"
"0xb260dbc6579cbf72e6b771f27e352617b30fe118","650.492796768242","No"
"0x2420a935c70837c37b1642617620d42847f2bbd8","464.672065484133","No"
"0xb404761f2ee4806ab9d334e8c8bb70893157e70c","407.245194608231","No"
"0x6438cb8c5e8f311af56bfa0be31a88e4d738932e","274.415837986555","No"
"0xc16f48ce7c684c9f9801c536a9adaec82d22ffec","1158.40665087955","No"
"0x2c03d2df8dfa809ad722e43fc55c81991c497903","572.329793565764","No"
"0x6e3a0aeb0aa5a3ff67422413aa943d2a80e02e9f","45.9144576072618","No"
"0x1d3bf13f8f7a83390d03db5e23a950778e1d1309","4592.55843836962","No"
"0xa37497eb36a5ab4323280c35972b93796be42e59","98.1676542237127","No"
"0x77c9d3babbeb6aa457a726008840798254acf29a","626","No"
"0x1a9802bb1f696018c9f44ece68b5a452f4e79387","254.982514685786","No"
"0x01cbb72a9ec45977ae7a146cc7dbf97aea31a201","403.221091710357","No"
"0x0f75cb3b2ba354051a0380372b001a40e56246de","128.57254267606","No"
"0x2370e7301676707291c256e64dec9651064d7827","2307.39202565322","No"
"0xe1e04f0402887cfe57512ee6db4bf74e59fca4ef","480.448812729504","No"
"0xe0931696f00d446d7ca8f0408bcf72a1f485383c","2048.81222969891","No"
"0x9727eac3679e45828e832b40f9f7b72d48bde151","341.11718","No"
"0x0cec55a02c0e7de70f3911fd1e859e65ad1cbb3e","208.617462857879","No"
"0xb9b8bd30ff0e49e1ad132e1eb17ea58454aa84f1","119.104977690649","No"
"0xb10ba66b6e9ac2e11d8ca45fdf86554757276e82","281.474449990034","No"
"0x069b7aae63f9cebc674653bc9eef4ff2a2ace25d","136.608341677238","No"
"0xdaa8826ef21c94cfb8bb7de377d3d138e5bfce94","938.389653957266","No"
"0x51bd154a2547866d9d50588e11583feaee62f202","139.013276838654","No"
"0x4fb1e64b8c600330f910e7eec16ea9229feb7299","2967.67176092026","No"
"0x69a699a85706ddd122462fec6b0c06c2bba7b520","617.101663073711","No"
"0x56d877f56dfe56b04fe2c0914bae3f6cd45f738e","831.16839265111","No"
"0x6dcfb727ef27b95030aaafb0339aa8be6ba1208f","103.794661725621","No"
"0x8b5f79e5404f76f732827bb94e0a7600cd7eedc0","600","No"
"0x16d6ddf22ffdbc3793400aaeeb2ab51dcfb9e428","45273.570491547","No"
"0xef9bc3bd3427d8a357cba05d69d3b362aabe169e","454.183183988698","No"
"0x0c6f95ed3fd82cfed16899a7dd015e6fa34de4e2","28","No"
"0x49a3bda8ba32a6bfd20c029ea25b346681846833","1000","No"
"0xc526fdbbd21ab980ec83272611501ecf9d9cd15d","290.678097755772","No"
"0x8c2365fe0b0a9aa879b4114eb2b9b6565e431153","1000","No"
"0x89d18696503a5be6a07bcde9d76815315d00ff63","2504.86742526054","No"
"0xb5f3e3ec4ac6d6abc415d6381a54a3a6a11e065d","1380","No"
"0xe82d0aa734c2b4e813c3351bcdd6a80fc8908fad","635.464126640008","No"
"0x050105006fccffe6091461964be69199879703ca","306.144142742735","No"
"0xf91e815408df03804506150b7eaf574f0d798871","436.227430214956","No"
"0xcc6cf3c5e02b51e9f45d5170ab640bd743c4ffb5","200","No"
"0x427e4ef7ec9bdec63087fb0c023c115319cb427f","350","No"
"0xed03c5b3f3c4875a931e900123c4fa24bf7c9c3a","129.302597759432","No"
"0xbe769b04627613c8f3b30abe20e6458c1dcb239b","589.424649480702","No"
"0xe0a1121f1b09c8e195636b98783fea31073f2b27","470.400653995332","No"
"0xd85db5e5f7a51f501ff807929f13ce613dafff63","1165.59683556821","No"
"0xf700437b37673647ccea5d16c2c776abc264149a","64465","No"
"0xb0d9fbba1717a9b27fb94eaec1b0c3d49b0e98de","175.185403717668","No"
"0x5a82d0c825820c2e83cb9006fc26374dc0b7c69b","1294.17563150039","No"
"0x4a7d6e163384c1e9600b0d5941ca5af0a79d17c7","363.98827640461","No"
"0xbc1b75775f6f8b92f5ee0a231b1a3a5be6a82d85","250.000021010594","No"
"0x273b70caffa29dd74501ced534910a3108b8e4da","4935.96233858728","No"
"0x00000000acd5ca17eee6d92d9ca121543126cce1","1E-18","No"
"0x9d64f2cd1e442b379ade1f8c2a6bd7db84681e85","300","No"
"0xe2aacf1b85898d60a3325c767307055ae4063de5","402.282842639678","No"
"0x3baaaffbb4ede1ffa7b512bcea490ceda2db0ee6","104.964263907584","No"
"0x269dda3570710b849365f2994eae1f5b4532ffe6","123.302967687","No"
"0x3b18621b213f57a495a7962987ae3a47464b793b","10021.1322994315","No"
"0x5a323e5865a12a933c288b1fd59dfe40bef2d97f","2228.7822426464","No"
"0xa146ad7ba8969ba18219b89d4f67ff581a51b991","691.040852815084","No"
"0xfc861a9501598ad62638133d3a8b93601126aebd","464.123263955543","No"
"0xa5ec96dc431db21633aeaaa874648b7751120b48","925.107255274946","No"
"0x6a2b636c1fa43eef92291d50e05422c42df1ab55","1406.89983403563","No"
"0xfa762d8f9f7b777aef17c36e3599f3235b3647e9","442.803919629947","No"
"0x8cd3bec93d81f900f4faef7f40259d392b616a7e","2996.95523123194","No"
"0xe9237d3b34221436e10314fcc2fc22fda9f7a038","248.640028020285","No"
"0x37b0c6f8ac2b163f7ee9dc78786b00ea8db8ced3","980.846917162031","No"
"0xb30851b276e19fbbcbf3d82825a8cab68823ddfa","48.5608372843767","No"
"0xc106966a90fda6f787db1d64881823aa848be636","305.529770827097","No"
"0x389b8bd4fac72ff9aa5fd888a4b3283ac4c14b28","1500","No"
"0x311e8d67a00173d858f7f27b009ceaa26bc7b57c","25","No"
"0xe8ee381fecb6af4e5dd252076632796f5120fdca","2091.816810954","No"
"0x31ff001d09fc2fc5009271024acf834991a2b58f","105.205360455871","No"
"0xb471e3c83308af3cc7a93eb87a2a0b3c9c5c857f","354.17188227192","No"
"0x31e3a2e7107171823ec242445f3b8f32ec2f08d9","1697.98705376351","No"
"0xf1b1ac4cc89b151de017e06ed7d82436505a6056","1062.63381822016","No"
"0x346fcb17fcc19114a72d322e83665e85d1e6270a","108.346352227191","No"
"0x3db3dae01c1a4860d0da9c6217228063029fc54b","156.268688119564","No"
"0xcb810f3d77753bf167a292b6574e8ece754f6d7d","188.771591969107","No"
"0x6887da62cc4fe0b9dea43caaaac616a224bcb072","2000","No"
"0x8b6d1881f83ed10da353a24e3a4234b375c207f8","621.946731184366","No"
"0x60c541ec0c9c1f5997e7bd7a22c2f940feba81e9","807.06220602948","No"
"0x9919c4c728ea5edf8e19cd355d9102a09bb83dea","275.782385202248","No"
"0x4345d9ae4f4c6e6793e1605d74352a98669138ff","243.967470360223","No"
"0x5730c6c665cbd875f1ff85e931821361b9463f8d","1759.81579583837","No"
"0x08a2f553c26a44ef2bac70f6c075bd5f492c9fd3","4.5913E-13","No"
"0x5e525dd112f8f8642e553b21cc29ba08c69293bd","1242.76144593111","No"
"0xf241e1c926236d8100a696ebe1b4793f06ead712","98.88183458358","No"
"0xe08cc503b47bf1269f7ca903a64a92ac49f15c59","196.281990449731","No"
"0x61edb1bed9d9f83f94105bc9b56fdf97da488a76","90","No"
"0xd95a241be42015facef7aa57a1353a6e8dfb0201","4982.83155081149","No"
"0x12c564900e04672a19338a1dd78eaf26115df147","1476.92245106535","No"
"0x3e38bc926c6ebd0015e2616eb510ffdbe0f268c9","275.215867479469","No"
"0x5db0dad880b20bc65e1f0d1ac92a78ca5dee1963","2000","No"
"0x9c39e0731f467f4875d4938ca4a79502d137d7ad","670.676386006753","No"
"0x0bf2f30fd564e9ca0fb013ab343ae68c98eb008b","310.394958437006","No"
"0x2282440cd97ea4d52b9c86d492dceed8ed3a34e8","269.680034222964","No"
"0x81c50b30af4d02260285158815a532a87b65b086","320.904193978481","No"
"0x599ed2119efc6b97d23729e0f2af5bf71c1e1249","203.46777226993","No"
"0xcbbea2b8715438a6eb97be047fa0b90205921d97","100.39722237253","No"
"0x38c01fee38ac18b5e41250f264dfbb3b13d6bcc6","1598.18786106711","No"
"0x654c3789f92bcf2b1a205a29dae592f6eddfe1b2","357.273222024134","No"
"0xe3669303d4504a66538badc1e70325aa5bd18cac","123.848160271094","No"
"0x8e50ec1922f60a4408a122e75dbc7bddd0edebb4","352.018757111836","No"
"0xf7cbea0b7b5ce6edf6952cac953c360666851758","1033.59913023566","No"
"0x5b26301ffbe621ea40d9bd9b6e18438f0e31c1aa","550","No"
"0x6729bac9c61240fba6b4e9d510a7031b312b55ed","848.950018415131","No"
"0xd8ee5edaa41931640216db2a1d2e194520ff3a1e","307.159232684219","No"
"0xcf6d78dafeda8d9318a8b74a31f86f191aa52d04","280","No"
"0xaa967d3a3fd06b375893b7655d6ca1f0bb884942","1922.73266603297","No"
"0xcb48b946a3a8cf926375b5f8e345be42ac229abe","1065.38219214437","No"
"0x452c9713eeacc4dd3de179202cac0d669b7d1301","257.678461725753","No"
"0x21da928d53c8019c5d2b5716832e554c0464f46c","515.996458173701","No"
"0xb3f9d0aec1f5b2afb440935026cd0391041e2443","516.430955366857","No"
"0x5810effb472fbec826849d4229c0da1167eedb1d","21953.3699779197","No"
"0x1fc892b5547cd8047debd878e24173bd76cbfcaa","72.0834959100733","No"
"0xd18b37e3b6962bbf25fde63ffe275b90e5753ec0","61.9105394452053","No"
"0x2247324a17b55b148aaef7d10aa67d7a5fd16b70","2036.75045156315","No"
"0x1d9d0b41c0eaef084e9f50ba21da082da33d5a90","1029.39703695078","No"
"0x2f60db88b599992d7a452eeb41626af34eafd27e","2876.57686724836","No"
"0x85c0f7c77a33492baae4cb4dfd2d9df6dc79643c","362.373636201234","No"
"0xd5162ab954fc98c3ca3edef489acf5414f332de2","300.050213733159","No"
"0x212a8b3e2f5b31fb18eadabf095d06529ca4dd66","1052.20788203153","No"
"0x607a393eefb46674a6fc4dc9d16f2594d55b3ac2","96.8622467686234","No"
"0xe59dbdece8ad525f6ac897ab1480790074adf899","1197.94899587332","No"
"0xed252c48d4603664c3c5daea0d0a229ba6c03534","1861.69157849728","No"
"0xbdf7506da94cbf1ce86f7138ea2046022903f3d0","254.57909391814","No"
"0x31d6f93563cc0161b3a5579550d24e1fae7e61bc","11408.3617463674","No"
"0x148f9e2de050d18fe1a7fb6bfaf7b803d0683476","1147.11431653461","No"
"0x9d94283a413ffbcd3e79280a72a67cc4839c4f64","5888","No"
"0xa8f0493f916508c7c3e24711262487a0452a1837","106.959136135623","No"
"0x7b660f7fbca44aad6c7dcf4023d821f3f2009e3a","6504","No"
"0xd6613d01b2b93786fd3cf8792ee6f325f80b90bf","1117.33782003904","No"
"0x14746e0a6b55bb0038684438316d1f2ff24599df","171.616033751071","No"
"0xf6297d9367a558cc112304d81b53d9c310df9e1f","565.134887840348","No"
"0x495a7e55daf85d5c098a2ad5ba9a46312329d63c","5","No"
"0x0a2a3dc5c3bbc739822cf8bd0b9b003769fab3c7","688.694353742279","No"
"0xa3f4cb584ac96b9cca2f9890a5050c54822a23d0","632.91595004297","No"
"0x614055249e6b330f34e52de7415439e6919d3a46","30004","No"
"0xd7b9a9b2f665849c4071ad5af77d8c76aa30fb32","15001","No"
"0xc946355c279ec4e49ba7e0899794d833e7ccb82f","87500","No"
"0x0efb068354c10c070ddd64a0e8eaf8f054df7e26","1473.6496274842","No"
"0x9f8d9d8b83df5102b10d9131b006926c52aa0078","2268.80455804767","No"
"0x9367c6b81a62efd9d8dc721b4514780885a32e2e","100000.011216471","No"
"0xbeb8acde724d565fe637353e120fcb5ab8859f3b","1126.74645315788","No"
"0xc15c17013d712659baac6189f8790ff4d7eee482","458.448616035828","No"
"0x5a2ebfd446ff251f591d17171151950750ccd1e6","651.786098073887","No"
"0xa98bf0cb2370b4a2eeeee04df4cad5fb77301875","6191.23013415263","No"
"0x27a8994a99d1810b66d0f25844833b4803a028ae","175","No"
"0xd6ea9cb3eefd8402e92cbb749bf856d124b9c721","250","No"
"0x0f9b6e3adf93e52eef8df1a24644425d4d093736","1150.68918992207","No"
"0xac547053409639e3212f480fb0ee0e3f98720ef5","1150.2525602837","No"
"0x756f9acfb31bab58999e149c6ca1f7acc6d526f8","750.326916241313","No"
"0xd7e2de5b864836333219176b896d48d2b61433d8","160.039175702069","No"
"0x0f5a82f1a96138d23540039b63b1f2e20d537445","1236.62905340323","No"
"0x52e72e4e210a2a5999e2fc3d14c134b8a1d55fe8","3098.31925587644","No"
"0xeafd738c06c9ca5f1c443f45033a59d34737af2d","1011.41814535708","No"
"0xf8885d94ec7029575dd042b86bcc176983d854a1","726.916189226507","No"
"0x1a55be9f9c81bca2eb1579c9b95bfa00cb6caf7f","5057.38037652612","No"
